X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[1],[3.2789495614035088e6],Bool[0],Bool[0],[0],[0.30020542596561856],[1.576267868020305e8],[1.0],[20],[1],[3.5802653508771956e6],[0.7071067811865476],[0.20121940000000005],[0.12093045538138916],[0.7611417421372672],[3.583891140350877e6],[0.06],[15],[20],[0.9263431183380785],[0.9149132696822055],[0.8226529195946475],[2.0709255329949242e8],[0.1],[0],Bool[0],[0],[3.5802653508771956e6],[0.200165],[1.576267868020305e8],[15],[1.3154941060107617],Bool[0],[0.02],[0.0],Bool[0],[0],[0.9211747307666994],[0.02],[0.8616400002233926],[0.9270099875707644],[0],[0.8461325473416378],[0.6112027784979914],Bool[0],[0.6586061067869302],[0.13670356378675722],[1.0],Bool[0],[0.0],Bool[1],[3.583891140350877e6],[0.0],[0.4226753659245208],[3.319912894736843e6],[0.0],[2.9033243243243243e6],[1.4179592675714994],[0.0],[1.0],Bool[0],[5.924170616113744],[0.4],Bool[0],[5.813953488372094],[20],[0.9159098655266155],[0.06],[0.595808127911819],Bool[0],Bool[0],[0],[2.5196034482758623e6],[7],[2.0709255329949242e8],[0.4250708988812404],[1.0],[0.0],Bool[0],[1.4200689686410037],[2.825114035087719e6],[3.2497631578947296e6],[1],[0.7994306327472571],Bool[0],Bool[0],[0.2012194],[0.4],[7],Bool[1],[0.7611417421372672],[0.0],[2.5196034482758623e6],[20],[0.9308224393399175],[3.290754385964913e6],[0.49353937789747504],[0.06],[0.200165],[1],[1.3071248177793282],[0.1279566502843834],[7],[7],[0.6546141033861095],[0.1279566502843834],[0.13670356378675722]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_1""]",[-2.0],[1],[2.516209e6],Bool[0],Bool[0],[0],[0.6340876969055032],[1.3149321052631578e8],[2.0],[20],[1],[2.5329e6],[0.0],[0.4996742],[0.32522540757758894],[0.6662322666666681],[2.546439e6],[0.92],[20],[20],[0.9889822611105155],[0.9881285198663703],[1.4616560710836914e-9],[1.9736842105263114e8],[0.42],[0],Bool[0],[20],[2.5329e6],[0.5036766],[1.3149321052631578e8],[20],[1.0937656493466816],Bool[0],[0.8],[2.0],Bool[0],[0],[0.998002149172554],[0.8],[0.5549534070435298],[0.9890389286300254],[0],[0.5926418885388969],[0.6903833369203567],Bool[0],[0.76984353208995],[0.16246009006522186],[1.0],Bool[0],[0.5],Bool[1],[2.546439e6],[0.5],[0.4627135872300699],[2.518383e6],[0.5539999999999999],[2.6836e6],[1.0876833411411961],[-2.0],[1.0],Bool[0],[4.0064102564102555],[0.4],Bool[0],[4.416961130742049],[20],[0.988201854891872],[0.92],[0.6776498274792426],Bool[0],Bool[0],[20],[2.624117647058824e6],[5],[1.9736842105263114e8],[0.7429375189941823],[2.0],[2.0],Bool[0],[1.0899786508295393],[2.624117647058824e6],[2.5116e6],[1],[1.4442804217673712e-9],Bool[0],Bool[0],[0.4996742],[0.4],[5],Bool[1],[0.6662322666666681],[0.5539999999999999],[2.6836e6],[20],[0.9948130968042972],[2.507e6],[0.5884338873675133],[0.44],[0.5036766],[1],[1.106580742477482],[0.12588693682825075],[5],[5],[0.46919053790970683],[0.12588693682825075],[0.16246009006522186]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[2],[2.526473e6],Bool[0],Bool[1],[0],[0.6295765290430866],[1.273236111111111e8],[2.0],[20],[1],[2.6022e6],[0.00852799999999998],[0.5022057040000001],[0.3880578195644652],[1.0],[2.613499e6],[0.5],[20],[20],[0.9684071048047082],[0.9667013455907195],[7.056283551972969e-11],[1.273236111111111e8],[0.34],[0],Bool[0],[20],[2.6022e6],[0.5061861999999999],[1.273236111111111e8],[20],[1.462640271541423],Bool[0],[0.44],[2.0],Bool[1],[0],[0.9734756418695008],[0.44],[0.5999477080258587],[0.9685802476157062],[0],[0.5863326230617605],[0.35994481472679385],Bool[0],[0.6668147407203584],[0.041964],[1.9716088328075707],Bool[1],[0.54],Bool[1],[2.613499e6],[0.54],[0.23039151977026054],[2.530931e6],[0.5429999999999999],[2.3406e6],[0.9562791125234451],[0.0],[1.9716088328075707],Bool[0],[1.675603217158177],[0.4],Bool[1],[1.8545994065281899],[20],[0.9667791763938215],[0.5],[0.3802836030922057],Bool[0],Bool[1],[20],[2.6257222222222225e6],[2],[1.273236111111111e8],[0.45833386514053787],[2.0],[2.0],Bool[0],[0.9623485701909371],[2.6257222222222225e6],[2.5162e6],[1],[7.403823753966388e-11],Bool[1],Bool[0],[0.5022057040000001],[0.4],[2],Bool[1],[1.0],[0.5429999999999999],[2.3406e6],[20],[0.9734756418695008],[2.51795e6],[0.40969326989790555],[0.34],[0.5061861999999999],[2],[1.4637652115698165],[0.03803599999999996],[2],[2],[0.24196400000000004],[0.03803599999999996],[0.041964]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_2""]",[-1.0],[1],[3.2983197260274035e6],Bool[0],Bool[0],[0],[0.0715332807372868],[1.3934973891625613e8],[-1.0],[20],[1],[3.3749611872146195e6],[0.7071067811865476],[0.1902496],[0.1765748326514845],[0.6689483385152318],[3.393913881278545e6],[0.86],[20],[19],[0.9695525891269723],[0.9718336532407447],[0.7826833057350078],[2.083116600985222e8],[0.56],[0],Bool[0],[0],[3.3749611872146195e6],[0.20121760000000002],[1.3934973891625613e8],[20],[1.3769354289684463],Bool[0],[0.7],[0.0],Bool[0],[0],[1.0],[0.7],[0.9120944153766783],[0.9697724326802528],[0],[0.8750603662033335],[0.6212872707586856],Bool[0],[0.4037609282748264],[0.13957911161774889],[1.0],Bool[0],[0.0],Bool[1],[3.393913881278545e6],[0.0],[0.06588213057716973],[3.290577990867585e6],[0.0],[2.976084905660378e6],[1.3676245836659429],[-1.0],[1.0],Bool[0],[6.157635467980294],[0.4],Bool[0],[5.707762557077625],[19],[0.9722043252594736],[0.86],[0.5503792053533588],Bool[0],Bool[0],[0],[2.6946034482758623e6],[7],[2.083116600985222e8],[0.20454276296176999],[0.5],[0.0],Bool[0],[1.3297728353107778],[2.830138888888889e6],[3.3021027397260265e6],[1],[0.7923268467319511],Bool[0],Bool[0],[0.1902496],[0.4],[7],Bool[1],[0.6689483385152318],[0.0],[2.6946034482758623e6],[20],[1.0],[3.2758287671232885e6],[0.4457847970008487],[0.58],[0.20121760000000002],[1],[1.354882860210239],[0.11156777491731203],[7],[7],[0.660605425651349],[0.11156777491731203],[0.13957911161774889]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_1""]",[-2.0],[1],[2.496474e6],Bool[0],Bool[0],[0],[0.6184433926293323],[1.239042e8],[-2.0],[20],[1],[2.5709e6],[0.0],[0.49561679999999997],[0.16727819081788037],[0.6608224],[2.574066e6],[0.36],[20],[20],[0.9677708341588754],[0.9698562507721247],[3.108974801618585e-10],[1.875e8],[0.1],[0],Bool[0],[20],[2.5709e6],[0.4982212],[1.239042e8],[20],[1.1910062804542],Bool[0],[0.34],[-2.0],Bool[0],[0],[0.9731466455503723],[0.34],[0.5878914409149578],[0.9678490428104911],[0],[0.6047032614291047],[0.29725240580039347],Bool[0],[0.7611473513427232],[0.12461025184149176],[1.0],Bool[0],[0.4],Bool[1],[2.574066e6],[0.4],[0.23899017799778685],[2.491106e6],[0.45799999999999996],[2.5597857142857146e6],[0.6897817842493661],[-2.0],[1.0],Bool[0],[5.681818181818181],[0.4],Bool[0],[5.411255411255411],[20],[0.9699562678471162],[0.36],[0.30531115644536216],Bool[0],Bool[0],[20],[2.5915625e6],[7],[1.875e8],[0.641417722326212],[-2.0],[-2.0],Bool[0],[0.7633499493342965],[2.5915625e6],[2.506475e6],[1],[3.999552787331645e-10],Bool[0],Bool[0],[0.49561679999999997],[0.4],[7],Bool[1],[0.6608224],[0.45799999999999996],[2.5597857142857146e6],[20],[0.9677672535089034],[2.49725e6],[0.6190819551689679],[0.12],[0.4982212],[1],[1.184611161167608],[0.10523057950995042],[7],[7],[0.47573853624023354],[0.10523057950995042],[0.12461025184149176]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_2""]",[-1.0],[1],[3.316545714285716e6],Bool[0],Bool[0],[0],[0.10506749800275503],[1.53951365e8],[1.0],[20],[1],[3.4461774193548393e6],[0.7071067811865476],[0.19857779999999997],[0.3047132640213546],[0.7410411649169723],[3.4523263594470066e6],[0.5102040816326531],[16],[19],[0.9602847913332522],[0.960669811882142],[0.9269271599778501],[2.07750085e8],[0.24],[1],Bool[0],[0],[3.4461774193548393e6],[0.20218899999999998],[1.53951365e8],[16],[1.3911668434452702],Bool[0],[0.5],[0.0],Bool[0],[0],[0.9705448770961841],[0.4897959183673469],[0.9535512025694693],[0.9605436217646809],[1],[0.9030946661159845],[0.5524011847108663],Bool[0],[0.35333563009941815],[0.08553139175764651],[1.0],Bool[0],[0.0],Bool[1],[3.4523263594470066e6],[0.0],[0.11132208188376787],[3.315216497695855e6],[0.0],[2.8419494949494954e6],[1.2793018997520007],[-1.0],[1.0],Bool[0],[6.648936170212766],[0.4],Bool[0],[6.510416666666666],[19],[0.960946620138198],[0.52],[0.5171068145591166],Bool[0],Bool[0],[0],[2.4043015873015868e6],[7],[2.07750085e8],[0.27095592201847934],[1.0],[0.0],Bool[0],[1.2460087685657413],[2.83484375e6],[3.2964032258064533e6],[1],[0.9032727033692254],Bool[0],Bool[0],[0.19857779999999994],[0.4],[7],Bool[1],[0.7410411649169723],[0.0],[2.4043015873015868e6],[20],[0.9705448770961841],[3.2964032258064533e6],[0.14135436345800953],[0.28],[0.202189],[1],[1.2711304029356487],[0.07568420559139138],[7],[7],[0.6541617070541503],[0.07568420559139138],[0.08553139175764651]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[6],[2.5266e6],Bool[0],Bool[0],[3],[0.7378219188770055],[1.717312e8],[0.0],[5],[3],[2.575025e6],[0.010558137038739517],[0.499013688],[0.7029170846094649],[0.9479796163450129],[2.573136e6],[0.98],[5],[20],[0.9831077719949509],[0.9819146753222527],[8.707986713219613e-11],[1.8115495e8],[0.44],[0],Bool[0],[20],[2.575025e6],[0.505934],[1.717312e8],[5],[1.2549522718241977],Bool[1],[0.78],[0.0],Bool[0],[3],[0.9985474246231156],[0.78],[0.7092990187243808],[0.983202027730191],[0],[0.706194464183936],[0.5179705253867661],Bool[0],[0.7814876665546526],[0.0957233126881848],[5.813953488372094],Bool[0],[0.451],Bool[0],[2.573136e6],[0.451],[0.4202799617829986],[2.52967e6],[0.553],[2.433142857142857e6],[1.434696320619768],[0.0],[5.813953488372094],Bool[1],[5.364806866952789],[0.1],Bool[1],[5.2521008403361344],[20],[0.9820394935208195],[0.98],[0.5185173244542578],Bool[0],Bool[1],[20],[2.412888888888889e6],[6],[1.8115495e8],[0.6211468846454979],[0.0],[0.0],Bool[1],[1.4230630617414186],[2.412888888888889e6],[2.52865e6],[3],[9.255308402607907e-11],Bool[0],Bool[1],[0.499013688],[0.1],[6],Bool[0],[0.9479796163450129],[0.553],[2.433142857142857e6],[5],[0.9929582750371071],[2.524475e6],[0.4687405954321806],[0.5],[0.505934],[6],[1.2593624153462764],[0.0737638976193639],[6],[6],[0.008903515710100141],[0.0737638976193639],[0.0957233126881848]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_2""]",[2.0],[2],[2.517509e6],Bool[0],Bool[0],[0],[0.3283195281963771],[1.2500425e8],[2.0],[20],[1],[2.54935e6],[0.0008525252525252436],[0.49904196],[0.367284430273334],[1.0],[2.569699e6],[0.68],[20],[20],[0.9782565973680186],[0.9796902283107866],[6.975843583792864e-11],[1.2500425e8],[0.22],[0],Bool[0],[20],[2.54935e6],[0.502765],[1.2500425e8],[20],[1.1497677616329618],Bool[0],[0.48],[2.0],Bool[1],[0],[0.986466895631926],[0.48],[0.5841837236310381],[0.9786991538233043],[0],[0.5845437871258796],[0.667120086111983],Bool[0],[0.8277394991117153],[0.15855999999999995],[1.9716088328075707],Bool[1],[0.44400000000000006],Bool[1],[2.569699e6],[0.44400000000000006],[0.6393229227584876],[2.513825e6],[0.557],[2.466176470588235e6],[1.007243522988404],[2.0],[1.9716088328075707],Bool[0],[1.8142235123367199],[0.4],Bool[0],[1.675603217158177],[20],[0.9801034199881982],[0.68],[0.6576483173810087],Bool[0],Bool[0],[20],[2.417785714285714e6],[2],[1.2500425e8],[0.6213014048497165],[2.0],[2.0],Bool[0],[0.9926942256260476],[2.417785714285714e6],[2.515775e6],[1],[7.107878206063849e-11],Bool[0],Bool[0],[0.49904196],[0.4],[2],Bool[1],[1.0],[0.557],[2.466176470588235e6],[20],[0.9833660102728139],[2.515875e6],[0.553307454395985],[0.28],[0.502765],[2],[1.1795451818847198],[0.09855999999999998],[2],[2],[0.0014399999999999968],[0.09855999999999998],[0.15855999999999995]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_2""]",[1.0],[1],[3.327506457399103e6],Bool[0],Bool[0],[0],[0.29615476552165787],[1.413897150837989e8],[1.0],[20],[1],[3.522024663677129e6],[0.7071067811865476],[0.1986456],[0.026962348048735815],[0.7022666343865307],[3.5185043049327373e6],[0.4],[16],[20],[0.9468710754414268],[0.9457161819396195],[0.9598115256115699],[2.013333798882681e8],[0.32],[0],Bool[0],[0],[3.522024663677129e6],[0.20142659999999998],[1.406042166666667e8],[16],[1.3614863969715216],Bool[0],[0.4],[0.0],Bool[0],[0],[0.9482399594161612],[0.4],[0.8998133973909559],[0.9470826740527614],[0],[0.8673218975145249],[0.5816692630058533],Bool[0],[0.22455410085795566],[0.12682490386355513],[1.0],Bool[0],[0.0],Bool[1],[3.5185043049327373e6],[0.0],[0.14301316609017709],[3.3315699551569507e6],[0.0],[2.956938596491228e6],[1.2196542348575303],[1.0],[1.0],Bool[0],[5.656108597285067],[0.4],Bool[0],[5.841121495327102],[19],[0.9459471246462612],[0.4],[0.5327696513530548],Bool[0],Bool[0],[0],[2.361109375e6],[7],[2.002148611111111e8],[0.21303774253243873],[1.0],[0.0],Bool[0],[1.187879152415772],[2.975708333333333e6],[3.3416121076233247e6],[1],[0.8921626591178071],Bool[0],Bool[0],[0.19864559999999998],[0.4],[7],Bool[1],[0.7022666343865307],[0.0],[2.361109375e6],[20],[0.9553469436317188],[3.3416210762331914e6],[-0.04096645693031438],[0.32],[0.20142659999999998],[1],[1.3311343082434326],[0.13750634981701754],[7],[7],[0.655950544050388],[0.13750634981701754],[0.12682490386355513]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_2""]",[-2.0],[2],[2.50891e6],Bool[0],Bool[0],[0],[0.18946747591292515],[1.251423e8],[0.0],[20],[1],[2.56985e6],[0.0037090909090909396],[0.5011813279999999],[0.614144440557267],[0.9972284666280448],[2.575768e6],[0.64],[20],[20],[0.9760172500007764],[0.9740434697534871],[3.533847632327994e-10],[1.254901e8],[0.14],[0],Bool[0],[20],[2.56985e6],[0.5027987999999999],[1.251423e8],[20],[1.4224432405892664],Bool[0],[0.52],[0.0],Bool[0],[0],[0.9824711344832118],[0.52],[1.066660103020126],[0.9762305891963237],[0],[1.0586235919683924],[0.669306199109432],Bool[0],[0.7489131251856516],[0.04168399999999997],[1.9716088328075707],Bool[0],[0.5820000000000001],Bool[1],[2.575768e6],[0.5820000000000001],[0.384714188709427],[2.513994e6],[0.509],[2.6291052631578944e6],[1.0571522655583188],[-2.0],[1.9716088328075707],Bool[0],[1.9716088328075707],[0.4],Bool[0],[1.923076923076923],[20],[0.9744258310279599],[0.64],[0.6304465272494827],Bool[0],Bool[0],[20],[2.5062142857142854e6],[2],[1.254901e8],[0.33007188981171715],[-2.0],[-2.0],Bool[0],[1.036561939230556],[2.5062142857142854e6],[2.51e6],[1],[3.5152708270633747e-10],Bool[0],Bool[0],[0.5011813279999999],[0.4],[2],Bool[1],[0.9972284666280448],[0.509],[2.6291052631578944e6],[20],[0.9824711344832118],[2.507025e6],[0.25845846948934664],[0.14],[0.5027987999999999],[2],[1.42489099721118],[0.0016840000000000188],[2],[2],[0.0016840000000000188],[0.0016840000000000188],[0.04168399999999997]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[2.0],[4],[2.504259e6],Bool[0],Bool[0],[0],[0.13740430809794368],[1.2496695e8],[-2.0],[20],[1],[2.50845e6],[0.015591691881283835],[0.4999196800000001],[0.017115755998670743],[0.6664904],[2.509743e6],[1.0],[20],[20],[0.9978149157104931],[0.9978149157104931],[0.7455829789162589],[1.875e8],[0.38],[0],Bool[0],[20],[2.50845e6],[0.5008518],[1.2496695e8],[20],[1.3302640090937854],Bool[0],[1.0],[-2.0],Bool[0],[0],[0.9993014297189253],[1.0],[0.8570051153719561],[0.99781711959767],[0],[0.7632959245970022],[0.4980480847345074],Bool[0],[0.6564158287841061],[0.09820754072880554],[2.7593818984547456],Bool[0],[0.501],Bool[1],[2.509743e6],[0.501],[0.3461088610240348],[2.504259e6],[0.5609999999999999],[2.50075e6],[1.326291707217988],[2.0],[2.7593818984547456],Bool[0],[5.36480686695279],[0.4],Bool[1],[5.36480686695279],[20],[0.99781711959767],[1.0],[0.49293039663097643],Bool[0],Bool[0],[20],[2.50075e6],[7],[1.875e8],[0.6500638263684511],[-2.0],[-2.0],Bool[1],[1.2713453408867228],[2.50075e6],[2.5048e6],[1],[0.7166245601112101],Bool[0],Bool[0],[0.4999196800000001],[0.4],[7],Bool[1],[0.6664904],[0.5609999999999999],[2.50075e6],[20],[0.9993014297189253],[2.5048e6],[0.5752030041137617],[0.38],[0.5008518],[4],[1.252953179828556],[0.09820754072880554],[7],[7],[0.1728884063666503],[0.09820754072880554],[0.09820754072880554]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_2""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[5],[2.678144e6],Bool[0],Bool[0],[3],[0.7541005864255855],[1.6356625e8],[-2.0],[8],[3],[2.779875e6],[0.011583634741175054],[0.501072624],[0.513317867876698],[0.8723533333333333],[2.764696e6],[0.88],[8],[20],[0.9648098742140184],[0.9686938455439585],[1.4491679443846e-10],[1.875e8],[0.5],[0],Bool[0],[20],[2.779875e6],[0.5334812],[1.6356625e8],[8],[1.2896621993072799],Bool[1],[0.72],[-2.0],Bool[0],[3],[0.9989226832881245],[0.72],[0.9307120946833682],[0.9646016146259032],[0],[0.9007285931039791],[0.532874697967096],Bool[0],[0.9142809109474448],[0.08533635717559075],[5.555555555555555],Bool[0],[0.536],Bool[0],[2.764696e6],[0.536],[0.8685097450489574],[2.667406e6],[0.649],[3.01635e6],[1.0247319478995611],[0.0],[5.555555555555555],Bool[1],[4.8076923076923075],[0.16],Bool[1],[5.0],[20],[0.968578602401131],[0.88],[0.5630522524100946],Bool[0],Bool[1],[20],[2.771315789473684e6],[6],[1.875e8],[0.84880754696286],[-2.0],[-2.0],Bool[1],[1.0120481550725142],[2.771315789473684e6],[2.664625e6],[3],[1.5659469134980186e-10],Bool[0],Bool[1],[0.501072624],[0.16],[6],Bool[0],[0.8723533333333333],[0.649],[3.01635e6],[8],[0.9986539600495343],[2.687875e6],[0.656111347494577],[0.5],[0.5334812],[5],[1.2240826672612877],[0.08941573606474422],[6],[6],[0.042788478075295],[0.08941573606474422],[0.08533635717559075]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[-2.0],[4],[2.500053e6],Bool[0],Bool[0],[0],[0.3038756880977646],[1.2496585e8],[2.0],[20],[1],[2.509375e6],[0.012829451027928925],[0.49985577600000003],[0.06314523104070792],[0.6664845333333334],[2.510533e6],[1.0],[20],[20],[0.9955634918959441],[0.9958255876341797],[0.8695181874616941],[1.875e8],[0.2],[0],Bool[0],[20],[2.509375e6],[0.49987899999999996],[1.2496585e8],[20],[1.41232390933133],Bool[0],[0.88],[2.0],Bool[0],[0],[0.9974910461414103],[0.88],[0.8444105483649753],[0.9955720174677132],[0],[0.819533931929308],[0.5196078368533367],Bool[0],[0.5663442049647628],[0.06770431927137294],[2.642706131078224],Bool[0],[0.41500000000000004],Bool[1],[2.510533e6],[0.41500000000000004],[0.20629471529617718],[2.499395e6],[0.49],[2.480555555555556e6],[1.3876517409490847],[-2.0],[2.642706131078224],Bool[0],[3.6127167630057806],[0.4],Bool[0],[3.9556962025316453],[20],[0.995832940303903],[1.0],[0.5156452761513605],Bool[0],Bool[0],[20],[2.484625e6],[7],[1.875e8],[0.42896561541942135],[2.0],[2.0],Bool[0],[1.3609579236848548],[2.484625e6],[2.500775e6],[1],[0.8720187873229651],Bool[0],Bool[0],[0.49985577600000003],[0.4],[7],Bool[1],[0.6664845333333334],[0.49],[2.480555555555556e6],[20],[0.9974408370634786],[2.499575e6],[0.4230139312351697],[0.26],[0.49987899999999996],[4],[1.3589929245139507],[0.07596706423181034],[7],[7],[0.18150623914345207],[0.07596706423181034],[0.06770431927137294]
