X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[2.0],[2],[2.501483e6],Bool[0],Bool[0],[0],[0.6119378199145842],[1.3158426315789473e8],[2.0],[20],[1],[2.50935e6],[0.008145509018401165],[0.500018528],[0.41051756451275695],[0.7143802944156579],[2.510467e6],[0.94],[20],[20],[0.9964006696761997],[0.9964213829538489],[2.217451391543464e-10],[1.8419357894736835e8],[0.18],[0],Bool[0],[20],[2.50935e6],[0.5002861999999999],[1.3158426315789473e8],[20],[5.445034569531427e-10],Bool[0],[0.64],[2.0],Bool[0],[0],[0.9974087474546893],[0.64],[8.708215745579255e-11],[0.9964025091283721],[0],[8.597716705798998e-11],[7.003822880897798e-10],Bool[0],[0.6618221147901545],[0.08479481295456694],[1.8910741301059],Bool[0],[0.41900000000000004],Bool[1],[2.510467e6],[0.41900000000000004],[0.15983406667603667],[2.501431e6],[0.52],[2.4908571428571427e6],[1.7760333943225396e-10],[2.0],[1.8910741301059],Bool[0],[2.470355731225296],[0.4],Bool[0],[2.1663778162911607],[20],[0.9964229380232287],[0.94],[6.988977815700342e-10],Bool[0],Bool[0],[20],[2.631684210526316e6],[3],[1.8419357894736835e8],[0.6415641778844174],[-2.0],[-2.0],Bool[0],[1.7531361676474353e-10],[2.631684210526316e6],[2.502225e6],[1],[2.3468368793442833e-10],Bool[0],Bool[0],[0.500018528],[0.4],[5],Bool[1],[0.7143802944156579],[0.52],[2.4908571428571427e6],[20],[0.9971778235508283],[2.502e6],[0.3917389737766789],[0.2],[0.5002861999999999],[2],[5.435012090746853e-10],[0.14261528776397012],[3],[5],[0.07880203235957813],[0.14261528776397012],[0.08479481295456694]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_2""]",[0.5],[2],[3.316266113989641e6],Bool[0],Bool[0],[0],[0.6564682399529593],[1.788947380952381e8],[-1.0],[20],[1],[3.54022020725387e6],[0.005128739977837138],[0.21292771200000005],[0.3485696438950261],[0.8574678778175616],[3.548242279792745e6],[0.46],[14],[17],[0.9492586243825966],[0.9346222305268698],[6.743715541828244e-10],[2.0863141666666666e8],[0.32],[0],Bool[0],[0],[3.54022020725387e6],[0.21295899999999995],[1.7783618934911245e8],[14],[1.7590574213926457e-10],Bool[0],[0.3],[0.0],Bool[0],[0],[0.9517984164817352],[0.3],[2.813951890709346e-10],[0.9497059454040618],[0],[3.1498357287739694e-10],[7.57960086568516e-11],Bool[0],[0.6831075576027299],[0.12610531484437917],[1.996805111821086],Bool[0],[0.0],Bool[1],[3.548242279792745e6],[0.0],[0.5422225106615096],[3.3681995854922296e6],[0.0],[3.233682692307692e6],[1.2959899521366547e-10],[0.5],[1.996805111821086],Bool[0],[4.752851711026617],[0.4],Bool[0],[4.152823920265781],[20],[0.9354183017638621],[0.46],[7.704253294296758e-11],Bool[0],Bool[1],[0],[2.740090909090909e6],[6],[2.0739691124260354e8],[0.41878574759298415],[-1.0],[0.0],Bool[0],[1.200697592650638e-10],[3.1822149532710277e6],[3.3352512953367955e6],[1],[6.751295918045298e-10],Bool[1],Bool[0],[0.212927712],[0.4],[7],Bool[1],[0.8574678778175615],[0.0],[2.740090909090909e6],[20],[0.9740864578020819],[3.3727512953367927e6],[0.5009507515010547],[0.24],[0.21295899999999995],[2],[1.9281682894817448e-10],[0.16124115613577075],[6],[7],[0.239215364121956],[0.16124115613577075],[0.12610531484437917]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[2],[3.4188788421052634e6],Bool[0],Bool[0],[0],[-0.005026693922073784],[1.5384543670886075e8],[0.0],[20],[1],[3.5316289473684235e6],[0.007511706149630593],[0.209716648],[-0.017328668866683238],[0.764418771755753],[3.554539473684212e6],[1.0],[17],[18],[0.9576504173684499],[0.9618345407096185],[1.145227299744419e-10],[2.075943101265823e8],[0.46],[0],Bool[0],[0],[3.5316289473684235e6],[0.21685140000000003],[1.548253439490446e8],[17],[1.1452366415685413e-10],Bool[0],[0.9],[0.0],Bool[0],[0],[0.9931106288380549],[0.9],[1.1452354460920739e-10],[0.9582182952266288],[0],[1.1452397562846432e-10],[1.1452270150321965e-10],Bool[0],[-0.001732899906644395],[0.09126576821568975],[1.675603217158177],Bool[0],[0.0],Bool[1],[3.554539473684212e6],[0.0],[-0.012677974724241991],[3.404006210526316e6],[0.0],[3.194307692307693e6],[1.1452347179326836e-10],[0.0],[1.675603217158177],Bool[0],[2.0729684908789388],[0.4],Bool[0],[2.1294718909710393],[18],[0.9619795879505798],[1.0],[1.1452259740568178e-10],Bool[0],Bool[0],[0],[2.969285714285714e6],[3],[2.0253995541401273e8],[0.028290607641206025],[-0.5],[0.0],Bool[0],[1.145242726070088e-10],[3.089854166666667e6],[3.406513157894733e6],[1],[1.1452328812312846e-10],Bool[0],Bool[0],[0.209716648],[0.4],[3],Bool[1],[0.7410869624271121],[0.0],[2.969285714285714e6],[20],[0.9931106288380549],[3.406513157894733e6],[0.0025523902514926304],[0.46],[0.21685139999999997],[2],[1.1452511519296266e-10],[0.10379056049564435],[3],[3],[0.061378827359277535],[0.10379056049564435],[0.09126576821568975]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[-2.0],[2],[2.501272e6],Bool[0],Bool[0],[0],[0.6354252352545986],[1.1843273684210527e8],[2.0],[20],[1],[2.511775e6],[0.01152293294144946],[0.5000501759999999],[0.10071976494275876],[0.6666974798654998],[2.511984e6],[0.78],[20],[20],[0.9960023630723762],[0.9957356416282906],[2.6200469708295214e-10],[1.7764089473684227e8],[0.14],[0],Bool[0],[20],[2.511775e6],[0.5003884],[1.1843273684210527e8],[20],[9.535523921402163e-10],Bool[0],[0.6],[2.0],Bool[0],[0],[0.996477296763343],[0.6],[6.725374589462907e-11],[0.996005588517973],[0],[5.913659650843528e-11],[2.230310373400507e-10],Bool[0],[0.5926105848486433],[0.08594141278801506],[1.8910741301059],Bool[0],[0.605],Bool[1],[2.511984e6],[0.605],[0.6264744048606344],[2.501942e6],[0.535],[2.3271999999999995e6],[2.6629764091221797e-10],[-2.0],[1.8910741301059],Bool[0],[3.1645569620253164],[0.4],Bool[0],[3.255208333333333],[20],[0.9957401703808881],[0.78],[2.2723549489641507e-10],Bool[0],Bool[0],[20],[2.48825e6],[5],[1.7764089473684227e8],[0.4262734979880844],[2.0],[2.0],Bool[0],[2.3701558232821996e-10],[2.48825e6],[2.50035e6],[1],[2.6678462312191553e-10],Bool[0],Bool[0],[0.5000501759999999],[0.4],[5],Bool[1],[0.6666974798654998],[0.535],[2.3271999999999995e6],[20],[0.9965720993793834],[2.502825e6],[0.4561612475536356],[0.18],[0.5003884],[2],[1.007317720368826e-9],[0.08974055065576543],[5],[5],[0.28971587190211034],[0.08974055065576543],[0.08594141278801506]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[2.0],[2],[2.501323e6],Bool[0],Bool[0],[0],[0.47839141064035146],[1.2495235e8],[2.0],[20],[1],[2.505625e6],[0.008543096054888483],[0.49995128799999994],[0.19639622985475977],[0.6664125333333333],[2.507287e6],[1.0],[20],[20],[0.9976739798834358],[0.9976213333375876],[2.6387282257777007e-10],[1.875e8],[0.44],[0],Bool[0],[20],[2.505625e6],[0.500291],[1.2495235e8],[20],[1.361193366786647e-10],Bool[1],[0.9],[2.0],Bool[0],[0],[0.9993818501019323],[0.9],[7.080105836296983e-11],[0.9976766599124912],[0],[1.0043444684957932e-10],[4.695017813952196e-10],Bool[0],[0.6433840349243587],[0.22412338955138084],[1.996805111821086],Bool[0],[0.422],Bool[1],[2.507287e6],[0.422],[0.6219198405994162],[2.501455e6],[0.517],[2.6422352941176468e6],[6.715292354861388e-11],[2.0],[1.996805111821086],Bool[0],[3.2216494845360817],[0.4],Bool[0],[3.2051282051282044],[20],[0.9976238439238344],[1.0],[6.769334059947093e-10],Bool[0],Bool[1],[20],[2.47325e6],[7],[1.875e8],[0.18178936563890014],[2.0],[2.0],Bool[0],[6.456840093684196e-11],[2.47325e6],[2.501525e6],[1],[2.726495451353938e-10],Bool[0],Bool[0],[0.49995128799999994],[0.4],[7],Bool[1],[0.6664125333333333],[0.517],[2.6422352941176468e6],[20],[0.9994998733937865],[2.501725e6],[0.5132061275714573],[0.4],[0.500291],[2],[1.5829056189892893e-10],[0.21367923096080255],[7],[7],[0.1761147743490023],[0.21367923096080255],[0.22412338955138084]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_2""]",[0.0],[3],[3.177147027027027e6],Bool[0],Bool[0],[2],[0.7411491758921446],[2.0406712345679015e8],[0.0],[4],[2],[3.4931054054054017e6],[0.009556967032386298],[0.21780357600000003],[0.5654029797405866],[0.9552812174831699],[3.510494918918917e6],[0.2],[2],[20],[0.9252946485284993],[0.9050424798807153],[2.907808768233115e-10],[2.0714581481481487e8],[0.22],[0],Bool[0],[0],[3.4931054054054017e6],[0.210418],[1.9666850306748465e8],[6],[2.089493171513279e-10],Bool[1],[0.06],[0.0],Bool[0],[0],[0.899116982443833],[0.06],[1.6522358866265682e-10],[0.9264522803178835],[0],[1.712491718873786e-10],[8.328164258676985e-11],Bool[0],[0.8154439911061734],[0.06895910150226728],[2.934272300469483],Bool[0],[0.0],Bool[0],[3.510494918918917e6],[0.0],[0.3432362899286087],[3.248242162162162e6],[0.0],[3.1058584905660376e6],[2.8578724409494156e-10],[0.0],[2.934272300469483],Bool[1],[3.2216494845360826],[0.3],Bool[0],[3.4059945504087197],[20],[0.906290122750049],[0.2],[9.475348459332225e-11],Bool[0],Bool[1],[0],[2.861775862068965e6],[5],[2.0587498159509197e8],[0.6506506091764053],[-1.0],[0.0],Bool[0],[2.64824992213591e-10],[3.0769393939393936e6],[3.166308108108104e6],[2],[2.9736795803567573e-10],Bool[0],Bool[0],[0.21780357600000005],[0.08],[7],Bool[0],[0.9851375642767535],[0.0],[2.861775862068965e6],[15],[0.9426938428201834],[3.295275675675675e6],[0.12846990037198422],[0.12],[0.21041800000000002],[3],[2.0662403956566536e-10],[0.0774276286605757],[4],[7],[0.10548136176595373],[0.0774276286605757],[0.06895910150226728]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[0.0],[3],[3.4726939267015737e6],Bool[0],Bool[1],[2],[-0.005951166234697102],[1.8943349342105263e8],[-1.0],[7],[2],[3.5968403141361317e6],[0.011268652100007588],[0.21100607999999998],[-0.0011117226782401395],[1.0],[3.612401989528799e6],[0.98],[6],[17],[0.9677159305671772],[0.9613254385220155],[1.1452093413165031e-10],[2.0097904605263156e8],[0.48],[0],Bool[0],[0],[3.5968403141361317e6],[0.22459380000000004],[2.003326333333333e8],[4],[1.1452463071067171e-10],Bool[1],[0.84],[0.0],Bool[0],[0],[0.9841143293768702],[0.84],[1.1452325509727756e-10],[0.9676525646850263],[0],[1.1452288796303841e-10],[1.1452496650678326e-10],Bool[0],[-0.04359996421015948],[0.11996502777059655],[2.7777777777777772],Bool[1],[0.0],Bool[0],[3.612401989528799e6],[0.0],[-0.04087184168705211],[3.495778952879584e6],[0.0],[2.985615384615385e6],[1.1452345254407511e-10],[0.0],[2.7777777777777772],Bool[1],[2.900232018561485],[0.24],Bool[1],[2.886836027713626],[18],[0.9612793858617406],[0.98],[1.1452417027865514e-10],Bool[0],Bool[1],[0],[2.7786724137931033e6],[3],[2.003326333333333e8],[-0.029254059827865803],[-0.5],[0.0],Bool[0],[1.1452365766816339e-10],[3.1485164835164836e6],[3.4517198952879678e6],[2],[1.14522045513299e-10],Bool[0],Bool[0],[0.21100608],[0.14],[3],Bool[0],[0.9425534509276384],[0.0],[2.7786724137931033e6],[12],[0.9883631514434196],[3.5272146596858674e6],[-0.019420733043511218],[0.44],[0.22459379999999998],[3],[1.1452378724857888e-10],[0.10002603605062033],[3],[3],[0.013559051884257985],[0.10002603605062033],[0.11996502777059655]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[-2.0],[1],[2.500726e6],Bool[0],Bool[0],[0],[0.733014849460447],[1.249526e8],[2.0],[20],[1],[2.5092e6],[0.0],[0.4998104],[0.23429886609682524],[0.6777082818079655],[2.509826e6],[0.9],[20],[20],[0.996714513277016],[0.9963742506452639],[2.2397608584660592e-11],[1.843752e8],[0.28],[0],Bool[0],[20],[2.5092e6],[0.500316],[1.249526e8],[20],[1.1139145684857063e-10],Bool[0],[0.76],[2.0],Bool[0],[0],[0.9964269410256984],[0.76],[3.246704936598727e-10],[0.9967151683323945],[0],[3.424341636629654e-10],[5.665156125982489e-10],Bool[0],[0.573031050106771],[0.12135581403459823],[1.0],Bool[0],[0.45],Bool[1],[2.509826e6],[0.45],[0.40981866050870136],[2.50158e6],[0.5379999999999999],[2.634058823529412e6],[2.296181779130286e-11],[-2.0],[1.0],Bool[0],[1.9025875190258754],[0.4],Bool[0],[2.0064205457463884],[20],[0.9963756214517159],[0.9],[5.411510375649619e-10],Bool[0],Bool[0],[20],[2.7685e6],[4],[1.843752e8],[0.22990183783213464],[2.0],[2.0],Bool[0],[2.862362635609672e-11],[2.7685e6],[2.50055e6],[1],[2.279449591627561e-11],Bool[0],Bool[0],[0.4998104],[0.4],[7],Bool[1],[0.6777082818079655],[0.5379999999999999],[2.634058823529412e6],[20],[0.9973620048206917],[2.502175e6],[0.225023263761455],[0.22],[0.500316],[1],[1.2100237144558147e-10],[0.11280830465883264],[4],[7],[0.145252447827911],[0.11280830465883264],[0.12135581403459823]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_2""]",[-0.5],[2],[3.2760416842105244e6],Bool[0],Bool[0],[0],[0.6597513551358695],[1.5993708433734939e8],[1.0],[20],[1],[3.409765789473689e6],[0.00409794455780621],[0.20152105200000003],[0.06297328902360282],[0.7854962365964882],[3.408469684210526e6],[0.7346938775510204],[15],[19],[0.9736889486011655],[0.961147373375957],[3.9192609193824275e-10],[2.0964683132530123e8],[0.52],[1],Bool[0],[0],[3.409765789473689e6],[0.2119876],[1.5993708433734939e8],[15],[3.4215139092348743e-10],Bool[0],[0.48],[0.0],Bool[0],[0],[0.9878583911757035],[0.46938775510204084],[2.7960157393124587e-10],[0.973838200486901],[1],[3.1124468376159785e-10],[4.962337638419022e-10],Bool[0],[0.6639552617008396],[0.07185786314663135],[1.8910741301059],Bool[0],[0.0],Bool[1],[3.408469684210526e6],[0.0],[0.5469573449901786],[3.3187892631578934e6],[0.0],[2.937186813186813e6],[1.6391858160961257e-11],[-0.5],[1.8910741301059],Bool[0],[1.8089725036179447],[0.4],Bool[0],[1.7313019390581716],[20],[0.9614868936307198],[0.74],[4.901897264886999e-10],Bool[0],Bool[1],[0],[2.725384615384615e6],[3],[2.036127951807229e8],[0.3988104921053035],[1.0],[0.0],Bool[0],[1.6903072428055117e-11],[3.0607835051546386e6],[3.281344736842106e6],[1],[4.1054885091077925e-10],Bool[1],Bool[0],[0.20152105199999998],[0.4],[3],Bool[1],[0.762888154933193],[0.0],[2.725384615384615e6],[20],[1.0],[3.318621052631575e6],[0.26928305897023525],[0.38],[0.2119876],[2],[3.6656137250880414e-10],[0.11702492254216616],[3],[3],[0.18679237804578644],[0.11702492254216616],[0.07185786314663135]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_2""]",[1.0],[3],[3.3831368421052624e6],Bool[0],Bool[0],[0],[-0.02964640519091601],[1.7121012429378533e8],[1.0],[20],[1],[3.4471947368421e6],[0.005504064647531988],[0.216850604],[-0.007309127429750039],[0.8069626718219923],[3.4678446315789465e6],[1.0],[14],[19],[0.9766143229144848],[0.9755733608413951],[1.1452260209885108e-10],[2.1216610169491524e8],[0.56],[0],Bool[0],[0],[3.4471947368421e6],[0.21428079999999997],[1.7121012429378533e8],[14],[1.1452362923993607e-10],Bool[0],[0.96],[0.0],Bool[0],[0],[1.0],[0.96],[1.1452404789296779e-10],[0.9765037900784342],[0],[1.1452450455607284e-10],[1.1452405046762534e-10],Bool[0],[-0.0036436929154540568],[0.16387191822884117],[2.485089463220676],Bool[0],[0.0],Bool[1],[3.4678446315789465e6],[0.0],[0.05073274454802636],[3.386746736842104e6],[0.0],[3.1466969696969697e6],[1.145260535841549e-10],[1.0],[2.485089463220676],Bool[0],[3.50140056022409],[0.4],Bool[0],[3.443526170798898],[19],[0.9754535965569818],[1.0],[1.1452394029000183e-10],Bool[0],Bool[0],[0],[2.8729827586206896e6],[5],[2.1216610169491524e8],[0.00559406858821847],[1.0],[0.0],Bool[0],[1.1452567753028398e-10],[3.270481132075472e6],[3.346913157894736e6],[1],[1.145228644353092e-10],Bool[0],Bool[0],[0.21685060400000003],[0.4],[5],Bool[1],[0.8069626718219923],[0.0],[2.8729827586206896e6],[20],[1.0],[3.350181578947375e6],[-0.027751459193982995],[0.54],[0.21428080000000002],[3],[1.1452423801839933e-10],[0.18992315705042395],[5],[5],[0.07889794410502723],[0.18992315705042395],[0.16387191822884117]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[2.0],[2],[2.500458e6],Bool[0],Bool[0],[0],[0.5895803248463994],[1.248534e8],[2.0],[20],[1],[2.510725e6],[0.008834954636271347],[0.49986660800000016],[0.5040478375204513],[0.6658848],[2.510834e6],[0.76],[20],[20],[0.9956771335739439],[0.9958675085648833],[1.1184630747520606e-10],[1.875e8],[0.2],[0],Bool[0],[20],[2.510725e6],[0.499996],[1.248534e8],[20],[5.501787908881368e-10],Bool[0],[0.52],[2.0],Bool[0],[0],[0.9966713684771442],[0.52],[3.4571491682698386e-10],[0.9956790383437232],[0],[3.6218789887420504e-10],[5.419362775439629e-10],Bool[0],[0.5537317643714947],[0.223483351791582],[1.9872813990461045],Bool[0],[0.538],Bool[1],[2.510834e6],[0.538],[0.5690343489514282],[2.49998e6],[0.51],[2.5083125e6],[6.40523740522345e-10],[2.0],[1.9872813990461045],Bool[0],[4.8828125],[0.4],Bool[0],[4.921259842519684],[20],[0.9958695871600577],[0.76],[5.659167538960788e-10],Bool[0],Bool[0],[20],[2.788055555555555e6],[6],[1.875e8],[0.13554884717272322],[2.0],[2.0],Bool[0],[5.946834255282153e-10],[2.788055555555555e6],[2.501625e6],[1],[1.085392164312384e-10],Bool[0],Bool[0],[0.49986660800000016],[0.4],[7],Bool[1],[0.6658848],[0.51],[2.5083125e6],[20],[0.9960620683963897],[2.500775e6],[0.37553986675352286],[0.16],[0.499996],[2],[6.632551073045123e-10],[0.19066412491079698],[6],[7],[0.4563977306341476],[0.19066412491079698],[0.223483351791582]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[3],[2.500749e6],Bool[0],Bool[0],[0],[0.31375080648308795],[1.447977894736842e8],[2.0],[12],[2],[2.5057e6],[0.011502086071665446],[0.5002566479999999],[0.3555622397140557],[1.0],[2.505957e6],[0.98],[12],[20],[0.9977757000618925],[0.9979217520492171],[3.23438457926191e-11],[1.447977894736842e8],[0.4],[0],Bool[0],[20],[2.5057e6],[0.5000766],[1.447977894736842e8],[12],[3.69475756634244e-10],Bool[0],[0.84],[2.0],Bool[1],[0],[0.9984831737809527],[0.84],[8.271747667375768e-11],[0.9977756494972871],[0],[7.932352463223698e-11],[4.0440928556689616e-10],Bool[0],[0.6132691991568197],[0.09531749816271928],[2.880184331797235],Bool[1],[0.6439999999999999],Bool[0],[2.505957e6],[0.6439999999999999],[0.5637269950227971],[2.500383e6],[0.504],[2.649235294117647e6],[5.200855507779319e-10],[0.0],[2.880184331797235],Bool[0],[2.9550827423167845],[0.24],Bool[0],[2.969121140142518],[20],[0.9979217944795405],[0.98],[4.6104380902191994e-10],Bool[0],Bool[0],[20],[2.5070625e6],[3],[1.447977894736842e8],[0.5318542995486041],[2.0],[2.0],Bool[0],[5.422878333105934e-10],[2.5070625e6],[2.500525e6],[2],[3.6974828792628585e-11],Bool[0],Bool[0],[0.5002566479999999],[0.24],[3],Bool[0],[1.0],[0.504],[2.649235294117647e6],[12],[0.9983847934159793],[2.499675e6],[0.4465035504748202],[0.4],[0.5000766],[3],[4.8006835035448e-10],[0.06044952817020163],[3],[3],[0.1405030442944209],[0.06044952817020163],[0.09531749816271928]
"String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L1""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N2_2""]",[-1.0],[2],[3.458589073170736e6],Bool[0],Bool[0],[0],[0.6632854214384755],[1.5494562424242425e8],[1.0],[20],[1],[3.593202439024394e6],[0.00948114620427995],[0.20385935600000005],[0.5900769947713496],[0.7852837145310376],[3.573441170731712e6],[0.5510204081632653],[17],[20],[0.968205273310099],[0.9678595247344008],[5.366325946538396e-11],[2.00345296969697e8],[0.4],[1],Bool[0],[0],[3.593202439024394e6],[0.2127494],[1.5684679754601222e8],[17],[1.5233207150631052e-10],Bool[0],[0.56],[0.0],Bool[0],[0],[0.991278160030884],[0.5510204081632653],[6.67324403213407e-12],[0.9684515650062044],[1],[7.53540875535617e-12],[1.6627466477518847e-10],Bool[0],[0.7383536684486843],[0.1525638323063497],[1.9872813990461045],Bool[0],[0.0],Bool[1],[3.573441170731712e6],[0.0],[0.6736210964360277],[3.4598245853658575e6],[0.0],[3.0110526315789474e6],[1.0647145624853793e-10],[-1.0],[1.9872813990461045],Bool[0],[1.9872813990461045],[0.4],Bool[0],[1.996805111821086],[20],[0.9681089196782102],[0.56],[1.629803863517352e-10],Bool[0],Bool[0],[0],[2.757245283018868e6],[2],[1.9973265030674845e8],[0.33806502759532703],[1.0],[0.0],Bool[0],[1.0362724022224261e-10],[3.0110526315789474e6],[3.473136585365853e6],[1],[5.447664401796154e-11],Bool[0],Bool[0],[0.203859356],[0.4],[3],Bool[1],[0.7733928701398984],[0.0],[2.757245283018868e6],[20],[0.991278160030884],[3.473136585365853e6],[0.4366379778273878],[0.4],[0.2127494],[2],[1.4614407255753824e-10],[0.17253742471707406],[2],[3],[0.09271139589068862],[0.17253742471707406],[0.1525638323063497]
